,RMS,Time,decibels
3136,0.0898913513589,2017-04-16 03:21:08,25.5686253485
3137,0.0197148717902,2017-04-16 03:21:09,12.3901463041
3138,0.0234114404615,2017-04-16 03:21:10,13.8828298786
3139,0.0135380071736,2017-04-16 03:21:11,9.12536195964
3140,0.0214078412596,2017-04-16 03:21:12,13.1057246775
3141,0.0232017302185,2017-04-16 03:21:13,13.8046746151
3142,0.0243843742557,2017-04-16 03:21:14,14.2364994687
3143,0.0258034166143,2017-04-16 03:21:15,14.7278114505
3144,0.0171019158172,2017-04-16 03:21:16,11.1551624483
3145,0.0303939644423,2017-04-16 03:21:17,16.150014183
3146,0.0135146408243,2017-04-16 03:21:18,9.11035732261
3147,0.0152248378744,2017-04-16 03:21:19,10.1453206945
3148,0.0114680500676,2017-04-16 03:21:20,7.68405876858
3149,0.011774096115,2017-04-16 03:21:21,7.91281869684
3150,0.0132179838312,2017-04-16 03:21:22,8.91757148759
3151,0.00776157152194,2017-04-16 03:21:23,4.29326043808
3152,0.014228218928,2017-04-16 03:21:24,9.55727794197
3153,0.00929673428606,2017-04-16 03:21:25,5.86087552946
3154,0.0282232050522,2017-04-16 03:21:26,15.5063937836
3155,0.0144166765622,2017-04-16 03:21:27,9.67157026542
3156,0.0101778564906,2017-04-16 03:21:28,6.64739362106
3157,0.00905409868535,2017-04-16 03:21:29,5.63117163761
3158,0.00887686847076,2017-04-16 03:21:30,5.45946286093
3159,0.0136125018041,2017-04-16 03:21:31,9.17302616833
3160,0.00706070124613,2017-04-16 03:21:32,3.47122388035
3161,0.0144588159866,2017-04-16 03:21:33,9.69692177411
3162,0.0115609843632,2017-04-16 03:21:34,7.75416343749
3163,0.0137531303901,2017-04-16 03:21:35,9.26229837086
3164,0.0111960542437,2017-04-16 03:21:36,7.4755670401
3165,0.00881822384597,2017-04-16 03:21:37,5.4018895412
3166,0.00687078323135,2017-04-16 03:21:38,3.23439210295
3167,0.00719168729137,2017-04-16 03:21:39,3.63088306511
3168,0.00682506073864,2017-04-16 03:21:40,3.17639757528
3169,0.0092113123093,2017-04-16 03:21:41,5.78069730779
3170,0.00779386099095,2017-04-16 03:21:42,4.32932027336
3171,0.0129027534031,2017-04-16 03:21:43,8.70791510453
3172,0.0136742720783,2017-04-16 03:21:44,9.21235149884
3173,0.0158376712139,2017-04-16 03:21:45,10.4880936194
3174,0.0196386915892,2017-04-16 03:21:46,12.3565181603
3175,0.0131612574811,2017-04-16 03:21:47,8.88021487299
3176,0.0176849456131,2017-04-16 03:21:48,11.446341733
3177,0.0125132955882,2017-04-16 03:21:49,8.44170123307
3178,0.0178556160281,2017-04-16 03:21:50,11.5297639253
3179,0.0146963664681,2017-04-16 03:21:51,9.83846662158
3180,0.00952308357472,2017-04-16 03:21:52,6.0698190763
3181,0.0110975136166,2017-04-16 03:21:53,7.3987808934
3182,0.012825840568,2017-04-16 03:21:54,8.65598390394
3183,0.0120607758973,2017-04-16 03:21:55,8.12177211906
3184,0.00898621634316,2017-04-16 03:21:56,5.56580456232
3185,0.00838775897289,2017-04-16 03:21:57,4.96718600725
3186,0.0103554166489,2017-04-16 03:21:58,6.79761870919
3187,0.0156532067258,2017-04-16 03:21:59,10.3863335786
3188,0.0135306946316,2017-04-16 03:22:00,9.12066901685
3189,0.00843363174925,2017-04-16 03:22:01,5.01455983824
3190,0.0143050217104,2017-04-16 03:22:02,9.60403758704
3191,0.0223053486202,2017-04-16 03:22:03,13.4624474701
3192,0.0185218517444,2017-04-16 03:22:04,11.8479552344
3193,0.0174598427349,2017-04-16 03:22:05,11.3350737137
3194,0.0110351612687,2017-04-16 03:22:06,7.34984084901
3195,0.00977977485825,2017-04-16 03:22:07,6.30084430067
3196,0.0149840034489,2017-04-16 03:22:08,10.0068244485
3197,0.0177722545777,2017-04-16 03:22:09,11.4891176747
3198,0.00794279887268,2017-04-16 03:22:10,4.49373847179
3199,0.00867627386822,2017-04-16 03:22:11,5.26093220478
3200,0.0105893790028,2017-04-16 03:22:12,6.99167700882
3201,0.0148645982382,2017-04-16 03:22:13,9.93733067278
3202,0.0165391222333,2017-04-16 03:22:14,10.8645162996
3203,0.01107557093,2017-04-16 03:22:15,7.38158961662
3204,0.0114909684513,2017-04-16 03:22:16,7.70139980757
3205,0.0127545860903,2017-04-16 03:22:17,8.60759455232
3206,0.0123517404173,2017-04-16 03:22:18,8.32883028202
3207,0.00806681927042,2017-04-16 03:22:19,4.62831370363
3208,0.00904642398181,2017-04-16 03:22:20,5.62380592413
3209,0.012771608863,2017-04-16 03:22:21,8.61917935349
3210,0.0132540269945,2017-04-16 03:22:22,8.94122417754
3211,0.0157659409556,2017-04-16 03:22:23,10.4486650773
3212,0.0108656461017,2017-04-16 03:22:24,7.21537827764
3213,0.0217916652559,2017-04-16 03:22:25,13.2600755427
3214,0.0384470420265,2017-04-16 03:22:26,18.19152581
3215,0.0424174920094,2017-04-16 03:22:27,19.0451668959
3216,0.0400934124774,2017-04-16 03:22:28,18.5557276019
3217,0.0352147286333,2017-04-16 03:22:29,17.4287540827
3218,0.0358784395045,2017-04-16 03:22:30,17.5909380738
3219,0.0448153136418,2017-04-16 03:22:31,19.5227959658
3220,0.0267137648056,2017-04-16 03:22:32,15.0289691223
3221,0.00750819939644,2017-04-16 03:22:33,4.00498311646
3222,0.0115967722988,2017-04-16 03:22:34,7.7810097604
3223,0.0114891749834,2017-04-16 03:22:35,7.70004404023
3224,0.0122371626431,2017-04-16 03:22:36,8.24788180676
3225,0.0149795525514,2017-04-16 03:22:37,10.00424398
3226,0.00904052109854,2017-04-16 03:22:38,5.61813644327
3227,0.00791712995763,2017-04-16 03:22:39,4.46562263845
3228,0.0178323348192,2017-04-16 03:22:40,11.5184313588
3229,0.00908295723878,2017-04-16 03:22:41,5.65881255384
3230,0.0106081761453,2017-04-16 03:22:42,7.00708161061
3231,0.00957141713705,2017-04-16 03:22:43,6.11379203911
3232,0.0145935089763,2017-04-16 03:22:44,9.77746175344
3233,0.0176320160695,2017-04-16 03:22:45,11.4203066215
3234,0.0126821254236,2017-04-16 03:22:46,8.55810804095
3235,0.00859476294918,2017-04-16 03:22:47,5.17894522146
3236,0.00831040236917,2017-04-16 03:22:48,4.88670819707
3237,0.00967859314441,2017-04-16 03:22:49,6.21051184104
3238,0.0193385046462,2017-04-16 03:22:50,12.2227249446
3239,0.00952781847044,2017-04-16 03:22:51,6.0741366443
3240,0.00973643798876,2017-04-16 03:22:52,6.26226920547
3241,0.00995655760004,2017-04-16 03:22:53,6.45645137267
3242,0.0147386350791,2017-04-16 03:22:54,9.8634124835
3243,0.0170256501657,2017-04-16 03:22:55,11.1163412716
3244,0.0104629216315,2017-04-16 03:22:56,6.88732661019
3245,0.00845430578708,2017-04-16 03:22:57,5.03582620074
3246,0.0151871785711,2017-04-16 03:22:58,10.1238091502
3247,0.020729102706,2017-04-16 03:22:59,12.8258772286
3248,0.0213715302051,2017-04-16 03:23:00,13.0909795386
3249,0.0157287282246,2017-04-16 03:23:01,10.4281393291
3250,0.0202811199702,2017-04-16 03:23:02,12.6361058432
3251,0.0196100295856,2017-04-16 03:23:03,12.3438321396
3252,0.0179945112327,2017-04-16 03:23:04,11.5970682585
3253,0.00758094704844,2017-04-16 03:23:05,4.08873642549
3254,0.0126470754006,2017-04-16 03:23:06,8.53406931759
3255,0.0120518917205,2017-04-16 03:23:07,8.11537158436
3256,0.0194446446472,2017-04-16 03:23:08,12.2702673775
3257,0.0207213771791,2017-04-16 03:23:09,12.822639482
3258,0.0159507789636,2017-04-16 03:23:10,10.5499050995
3259,0.0153000428092,2017-04-16 03:23:11,10.1881200812
3260,0.0130725550287,2017-04-16 03:23:12,8.82147673506
3261,0.0173480257984,2017-04-16 03:23:13,11.2792683483
3262,0.00812473183957,2017-04-16 03:23:14,4.69044787792
3263,0.00728162141843,2017-04-16 03:23:15,3.73882907415
3264,0.0121131885977,2017-04-16 03:23:16,8.15943674329
3265,0.0182324406947,2017-04-16 03:23:17,11.7111633537
3266,0.0185481505264,2017-04-16 03:23:18,11.8602793964
3267,0.0105905075992,2017-04-16 03:23:19,6.99260268558
3268,0.0140674233394,2017-04-16 03:23:20,9.45855830464
3269,0.0154364823852,2017-04-16 03:23:21,10.2652339954
3270,0.0138256953591,2017-04-16 03:23:22,9.30800682655
3271,0.0143105052115,2017-04-16 03:23:23,9.60736648514
3272,0.0112113904041,2017-04-16 03:23:24,7.48745667936
3273,0.0148293599062,2017-04-16 03:23:25,9.9167152732
3274,0.0301960954347,2017-04-16 03:23:26,16.0932829476
3275,0.0223555272008,2017-04-16 03:23:27,13.481965484
3276,0.0253936003071,2017-04-16 03:23:28,14.5887527529
3277,0.0130697545839,2017-04-16 03:23:29,8.81961581654
3278,0.0213525215187,2017-04-16 03:23:30,13.0832505261
3279,0.0135669533455,2017-04-16 03:23:31,9.14391379263
3280,0.0209820201219,2017-04-16 03:23:32,12.9312131455
3281,0.0193754202262,2017-04-16 03:23:33,12.2392897725
3282,0.0167724771122,2017-04-16 03:23:34,10.98621132
3283,0.0211834742849,2017-04-16 03:23:35,13.01421096
3284,0.0174323451102,2017-04-16 03:23:36,11.3213834639
3285,0.0191207815534,2017-04-16 03:23:37,12.1243799598
3286,0.0180003554358,2017-04-16 03:23:38,11.5998887776
3287,0.0224680167121,2017-04-16 03:23:39,13.5255619267
3288,0.0292824053149,2017-04-16 03:23:40,15.8264021151
3289,0.0337937350002,2017-04-16 03:23:41,17.0709910449
3290,0.0406385725373,2017-04-16 03:23:42,18.6730360539
3291,0.042897691612,2017-04-16 03:23:43,19.1429456176
3292,0.0311555457894,2017-04-16 03:23:44,16.3649744363
3293,0.0345538966126,2017-04-16 03:23:45,17.2642077514
3294,0.0226524074589,2017-04-16 03:23:46,13.5965544593
3295,0.0243511406365,2017-04-16 03:23:47,14.2246533399
3296,0.0175218700148,2017-04-16 03:23:48,11.3658762462
3297,0.0266947576628,2017-04-16 03:23:49,15.0227868149
3298,0.0128452720298,2017-04-16 03:23:50,8.66913328065
3299,0.0162145241668,2017-04-16 03:23:51,10.6923513287
3300,0.0111645796858,2017-04-16 03:23:52,7.45111471752
3301,0.0190467143457,2017-04-16 03:23:53,12.0906685315
3302,0.0107717163626,2017-04-16 03:23:54,7.1399653456
3303,0.00825998538948,2017-04-16 03:23:55,4.83385274441
3304,0.0154785575197,2017-04-16 03:23:56,10.2888768697
3305,0.00865881327528,2017-04-16 03:23:57,5.24343464814
3306,0.0178185286276,2017-04-16 03:23:58,11.5117039445
3307,0.0126785842345,2017-04-16 03:23:59,8.55568236926
3308,0.0214954917227,2017-04-16 03:24:00,13.1412148483
3309,0.00898650395691,2017-04-16 03:24:01,5.56608255933
3310,0.00933834099375,2017-04-16 03:24:02,5.89966172875
3311,0.0176064678082,2017-04-16 03:24:03,11.4077119016
3312,0.0145257327748,2017-04-16 03:24:04,9.73702816835
3313,0.0250360575064,2017-04-16 03:24:05,14.4655859705
3314,0.013866823836,2017-04-16 03:24:06,9.33380712817
3315,0.0162262199913,2017-04-16 03:24:07,10.6986143568
3316,0.0106086237001,2017-04-16 03:24:08,7.00744805721
3317,0.0111293209859,2017-04-16 03:24:09,7.42364052746
3318,0.0185774289986,2017-04-16 03:24:10,11.8739793647
3319,0.0139685524031,2017-04-16 03:24:11,9.3972951898
3320,0.0222559972544,2017-04-16 03:24:12,13.4432083433
3321,0.00860308368393,2017-04-16 03:24:13,5.18735010969
3322,0.00707136098862,2017-04-16 03:24:14,3.48432732737
3323,0.00803809007535,2017-04-16 03:24:15,4.59732453417
3324,0.00916851729397,2017-04-16 03:24:16,5.74024933195
3325,0.00868396460924,2017-04-16 03:24:17,5.26862805898
3326,0.00659901904718,2017-04-16 03:24:18,2.8838547998
3327,0.00643676608058,2017-04-16 03:24:19,2.66762169504
3328,0.00717513643426,2017-04-16 03:24:20,3.61087043258
3329,0.00973782157922,2017-04-16 03:24:21,6.26350342071
3330,0.0318792616882,2017-04-16 03:24:22,16.5644322567
3331,0.0104057777532,2017-04-16 03:24:23,6.83975808165
3332,0.0133539062659,2017-04-16 03:24:24,9.00643363181
3333,0.017278072738,2017-04-16 03:24:25,11.2441731216
3334,0.0184974479555,2017-04-16 03:24:26,11.8365034431
3335,0.00864619175118,2017-04-16 03:24:27,5.23076441954
3336,0.0134790999859,2017-04-16 03:24:28,9.08748505895
3337,0.00908876007973,2017-04-16 03:24:29,5.66435994784
3338,0.0142773254725,2017-04-16 03:24:30,9.58720436206
3339,0.0101234513531,2017-04-16 03:24:31,6.600839167
3340,0.00751172347515,2017-04-16 03:24:32,4.00905900414
3341,0.00786893357012,2017-04-16 03:24:33,4.41258474172
3342,0.0106701584567,2017-04-16 03:24:34,7.05768454075
3343,0.00697083964016,2017-04-16 03:24:35,3.35996900539
3344,0.00729283153977,2017-04-16 03:24:36,3.75219079637
3345,0.00874741805348,2017-04-16 03:24:37,5.33186481523
3346,0.00795709077496,2017-04-16 03:24:38,4.50935341279
3347,0.00875633217777,2017-04-16 03:24:39,5.34071173151
3348,0.00821116292599,2017-04-16 03:24:40,4.78236055169
3349,0.00807398401394,2017-04-16 03:24:41,4.63602486576
3350,0.00762497086082,2017-04-16 03:24:42,4.13903092878
3351,0.00886878892191,2017-04-16 03:24:43,5.45155353721
3352,0.00631375307212,2017-04-16 03:24:44,2.50001901862
3353,0.0115262030819,2017-04-16 03:24:45,7.72799250611
3354,0.00658865169052,2017-04-16 03:24:46,2.87019814485
3355,0.00958188944772,2017-04-16 03:24:47,6.12329027832
3356,0.00833845467576,2017-04-16 03:24:48,4.91597861113
3357,0.0173187522919,2017-04-16 03:24:49,11.2645991739
3358,0.00957421561207,2017-04-16 03:24:50,6.11633123389
3359,0.00688662029204,2017-04-16 03:24:51,3.2543899204
3360,0.012449824777,2017-04-16 03:24:52,8.39753194326
3361,0.0130443094261,2017-04-16 03:24:53,8.80268900631
3362,0.012701426716,2017-04-16 03:24:54,8.57131729764
3363,0.0073818612093,2017-04-16 03:24:55,3.85758467209
3364,0.00742610533424,2017-04-16 03:24:56,3.90948926396
3365,0.0127866770387,2017-04-16 03:24:57,8.62942108309
3366,0.0201844618513,2017-04-16 03:24:58,12.5946106607
3367,0.0157824703879,2017-04-16 03:24:59,10.4577668249
3368,0.0135302054424,2017-04-16 03:25:00,9.12035498118
3369,0.0119506511981,2017-04-16 03:25:01,8.04209857973
3370,0.0218018372514,2017-04-16 03:25:02,13.2641290289
3371,0.0116986430082,2017-04-16 03:25:03,7.85697692969
3372,0.013343819155,2017-04-16 03:25:04,8.99987011116
3373,0.00986714008498,2017-04-16 03:25:05,6.37809304141
3374,0.00937022037438,2017-04-16 03:25:06,5.92926326191
3375,0.0230623629429,2017-04-16 03:25:07,13.7523432128
3376,0.027151581264,2017-04-16 03:25:08,15.1701697072
3377,0.0264673533655,2017-04-16 03:25:09,14.9484774755
3378,0.0272891746254,2017-04-16 03:25:10,15.2140751702
3379,0.036711840904,2017-04-16 03:25:11,17.7903904141
3380,0.0353085503366,2017-04-16 03:25:12,17.4518649038
3381,0.0292863577657,2017-04-16 03:25:13,15.8275744312
3382,0.0161745711928,2017-04-16 03:25:14,10.6709226784
3383,0.0086290527429,2017-04-16 03:25:15,5.21352963211
3384,0.00865727850436,2017-04-16 03:25:16,5.24189494149
3385,0.016965538027,2017-04-16 03:25:17,11.0856199009
3386,0.0115552468367,2017-04-16 03:25:18,7.74985170326
3387,0.0106328612171,2017-04-16 03:25:19,7.02727006962
3388,0.0107548690009,2017-04-16 03:25:20,7.12636965897
3389,0.00869724406403,2017-04-16 03:25:21,5.28190031218
3390,0.00727561044217,2017-04-16 03:25:22,3.73165591377
3391,0.00890309311759,2017-04-16 03:25:23,5.48508547572
3392,0.0152896457278,2017-04-16 03:25:24,10.1822156141
3393,0.0165656237015,2017-04-16 03:25:25,10.8784229992
3394,0.0116051271374,2017-04-16 03:25:26,7.78726521456
3395,0.016853465643,2017-04-16 03:25:27,11.0280515626
3396,0.0163632527677,2017-04-16 03:25:28,10.771659944
3397,0.0103410119414,2017-04-16 03:25:29,6.78552795455
3398,0.0133011712782,2017-04-16 03:25:30,8.97206487936
3399,0.0135236039861,2017-04-16 03:25:31,9.11611605717
3400,0.0113928934328,2017-04-16 03:25:32,7.62694786351
3401,0.0157102981669,2017-04-16 03:25:33,10.4179557144
3402,0.0148362016744,2017-04-16 03:25:34,9.92072172657
3403,0.0180708397379,2017-04-16 03:25:35,11.633833849
3404,0.0178834878976,2017-04-16 03:25:36,11.5433116647
3405,0.0190219512778,2017-04-16 03:25:37,12.0793684609
3406,0.0166128231641,2017-04-16 03:25:38,10.9031360064
3407,0.0114098631039,2017-04-16 03:25:39,7.63987583712
3408,0.0118675580743,2017-04-16 03:25:40,7.98149447451
3409,0.00813721794124,2017-04-16 03:25:41,4.70378612135
3410,0.0137157089452,2017-04-16 03:25:42,9.23863237338
3411,0.0112975223878,2017-04-16 03:25:43,7.55393137442
3412,0.0154850229758,2017-04-16 03:25:44,10.2925042433
3413,0.0132935951088,2017-04-16 03:25:45,8.96711610319
3414,0.00830346297605,2017-04-16 03:25:46,4.87945223283
3415,0.0110978327032,2017-04-16 03:25:47,7.39903063503
3416,0.00924953442651,2017-04-16 03:25:48,5.81666462511
3417,0.0102671801736,2017-04-16 03:25:49,6.72329082801
3418,0.00940639128172,2017-04-16 03:25:50,5.96272796829
3419,0.0101318455856,2017-04-16 03:25:51,6.60803840795
3420,0.0132555414251,2017-04-16 03:25:52,8.94221658733
3421,0.0118025474396,2017-04-16 03:25:53,7.93378225641
3422,0.0157335709193,2017-04-16 03:25:54,10.4308132031
3423,0.00859293111624,2017-04-16 03:25:55,5.17709376905
3424,0.00894087768389,2017-04-16 03:25:56,5.52187023255
3425,0.00769614593658,2017-04-16 03:25:57,4.21973304841
3426,0.0144594472477,2017-04-16 03:25:58,9.69730098527
3427,0.016905271672,2017-04-16 03:25:59,11.0547102495
3428,0.0164488997224,2017-04-16 03:26:00,10.8170042222
3429,0.0145800915343,2017-04-16 03:26:01,9.76947217199
3430,0.00963332427338,2017-04-16 03:26:02,6.1697907537
3431,0.0162352116276,2017-04-16 03:26:03,10.7034262433
3432,0.0158249982357,2017-04-16 03:26:04,10.4811405673
3433,0.0118985147937,2017-04-16 03:26:05,8.00412226006
3434,0.0113898672482,2017-04-16 03:26:06,7.62464040778
3435,0.00649862478381,2017-04-16 03:26:07,2.75069641167
3436,0.00995298919081,2017-04-16 03:26:08,6.45333781017
3437,0.00840706994709,2017-04-16 03:26:09,4.98716037739
3438,0.0113173714985,2017-04-16 03:26:10,7.5691786031
3439,0.010370283524,2017-04-16 03:26:11,6.8100797655
3440,0.0103641193991,2017-04-16 03:26:12,6.80491531387
3441,0.0116273521116,2017-04-16 03:26:13,7.8038836503
3442,0.0120649085596,2017-04-16 03:26:14,8.1247478563
3443,0.0119594784194,2017-04-16 03:26:15,8.04851195139
3444,0.0118917230207,2017-04-16 03:26:16,7.99916286512
3445,0.0138184616784,2017-04-16 03:26:17,9.30346113151
3446,0.00965041499711,2017-04-16 03:26:18,6.18518695636
3447,0.0129835938974,2017-04-16 03:26:19,8.76216562402
3448,0.0167168162852,2017-04-16 03:26:20,10.9573385552
3449,0.0172544920126,2017-04-16 03:26:21,11.232310718
3450,0.0172973126844,2017-04-16 03:26:22,11.2538398869
3451,0.00959268750061,2017-04-16 03:26:23,6.13307309709
3452,0.0106065250132,2017-04-16 03:26:24,7.00572957165
3453,0.0121378113244,2017-04-16 03:26:25,8.1770748086
3454,0.0110905202111,2017-04-16 03:26:26,7.39330551409
3455,0.0143133671132,2017-04-16 03:26:27,9.60910336837
3456,0.0072750998724,2017-04-16 03:26:28,3.73104635553
3457,0.00992666628235,2017-04-16 03:26:29,6.43033559951
3458,0.0145510968123,2017-04-16 03:26:30,9.75218176587
3459,0.013233295412,2017-04-16 03:26:31,8.92762731249
3460,0.0142326063119,2017-04-16 03:26:32,9.55995589194
3461,0.0126892929192,2017-04-16 03:26:33,8.56301561661
3462,0.0116676697403,2017-04-16 03:26:34,7.83394971555
3463,0.0104878273368,2017-04-16 03:26:35,6.9079777391
3464,0.0114503964069,2017-04-16 03:26:36,7.67067760166
3465,0.00864707301975,2017-04-16 03:26:37,5.23164968922
3466,0.00819474431091,2017-04-16 03:26:38,4.76497531061
3467,0.00887074952159,2017-04-16 03:26:39,5.45347349162
3468,0.00839483284583,2017-04-16 03:26:40,4.97450822351
3469,0.0120015421859,2017-04-16 03:26:41,8.07900828245
3470,0.00755293354592,2017-04-16 03:26:42,4.05658043381
3471,0.00820928353398,2017-04-16 03:26:43,4.78037227546
3472,0.0109231615829,2017-04-16 03:26:44,7.26123432352
3473,0.0107994072024,2017-04-16 03:26:45,7.16226550162
3474,0.00904840361165,2017-04-16 03:26:46,5.62570645026
3475,0.0104734096294,2017-04-16 03:26:47,6.89602895619
3476,0.0181222273643,2017-04-16 03:26:48,11.6584986585
3477,0.0201252181238,2017-04-16 03:26:49,12.5690790837
3478,0.0229051005158,2017-04-16 03:26:50,13.692911201
3479,0.0335102621688,2017-04-16 03:26:51,16.9978236732
3480,0.0177422329119,2017-04-16 03:26:52,11.4744326852
3481,0.0220782989607,2017-04-16 03:26:53,13.3735793578
3482,0.00936713720218,2017-04-16 03:26:54,5.92640479122
3483,0.0140979567025,2017-04-16 03:26:55,9.4773906105
3484,0.00807098223658,2017-04-16 03:26:56,4.6327949913
3485,0.00905586210996,2017-04-16 03:26:57,5.63286318314
3486,0.00761321158482,2017-04-16 03:26:58,4.12562515756
3487,0.00656487742379,2017-04-16 03:26:59,2.83879959316
3488,0.0131888826894,2017-04-16 03:27:00,8.89842726934
3489,0.0112109015907,2017-04-16 03:27:01,7.48707796887
3490,0.0085508243434,2017-04-16 03:27:02,5.13442686118
3491,0.0114882626886,2017-04-16 03:27:03,7.69935431213
3492,0.011625187783,2017-04-16 03:27:04,7.8022666984
3493,0.0131613467878,2017-04-16 03:27:05,8.88027381152
3494,0.0123349704686,2017-04-16 03:27:06,8.31702944338
3495,0.0096251135856,2017-04-16 03:27:07,6.16238442793
3496,0.0076922613166,2017-04-16 03:27:08,4.21534774972
3497,0.0121304854692,2017-04-16 03:27:09,8.1718308006
3498,0.0122249234966,2017-04-16 03:27:10,8.2391901618
3499,0.013392933673,2017-04-16 03:27:11,9.03178152279
3500,0.0105657045025,2017-04-16 03:27:12,6.97223636873
3501,0.0135752605174,2017-04-16 03:27:13,9.14923061613
